Reporter Identifier	VALUE
DAP3_1787	11.96
DAP3_1789	10.49
DAP3_1790	11.75
DAP3_1795	11.43
DAP3_1799	11.33
DAP3_1804	8.4
DAP3_1808	13.11
DAP3_1823	10.76
DAP3_1824	12.45
DAP3_1825	10.98
DAP3_1826	10.93
DAP3_1828	11.23
DAP3_1836	12.97
DAP3_1838	8.48
DAP3_1841	9.52
DAP3_1842	12.07
DAP3_1844	13.17
DAP3_1850	11.86
DAP3_1851	13.02
DAP3_1856	11.58
DAP3_1861	12.1
DAP3_1862	9.6
DAP3_1868	8.87
DAP3_1869	8.11
DAP3_1870	12.67
DAP3_1871	9.64
DAP3_1873	8.58
DAP3_1874	12.98
DAP3_1876	8.86
DAP3_1882	9.66
DAP3_1883	11.56
DAP3_1884	12.18
DAP3_1885	10.75
DAP3_1886	11.91
DAP3_1887	12.25
DAP3_1888	8.15
DAP3_1893	11.07
DAP3_1895	8.02
DAP3_1899	9.93
DAP3_1908	9.19
DAP3_1913	12.94
DAP3_1931	13.39
DAP3_1935	12.82
DAP3_1938	10.71
DAP3_1942	8.86
DAP3_1944	11.9
DAP3_1946	10.96
DAP3_1949	12.03
DAP3_1950	9.2
DAP3_1951	10.33
DAP3_1953	9.28
DAP3_1954	11.34
DAP3_1955	9.02
DAP3_1959	11.35
DAP3_1961	11.82
DAP3_1967	8.31
DAP3_1969	8.14
DAP3_1974	11.87
DAP3_1980	12.95
DAP3_1983	12.3
DAP3_1984	9.06
DAP3_1985	9.24
DAP3_1987	11.37
DAP3_1989	9.53
DAP3_1990	13.53
DAP3_1994	9.34
DAP3_1998	9.11
DAP3_2003	8.75
DAP3_2008	9.08
DAP3_2016	9.08
DAP3_2017	12.13
DAP3_2019	8.97
DAP3_2021	10.64
DAP3_2022	13.36
DAP3_2024	11.23
DAP3_2027	9.85
DAP3_2029	13.54
DAP3_2035	9.65
DAP3_2037	9.1
DAP3_2038	10.01
DAP3_2039	10.01
DAP3_2043	8.95
DAP3_2044	10.25
DAP3_2048	12.43
DAP3_2049	9.12
DAP3_2050	12.54
DAP3_2051	10.7
DAP3_2054	12.94
DAP3_2057	9.73
DAP3_2059	12
DAP3_2062	9.22
DAP3_2065	11.33
DAP3_2081	8.12
DAP3_2087	9.08
DAP3_2091	10.38
DAP3_2094	8.97
DAP3_2095	11.58
DAP3_2097	12.55
DAP3_2099	9.89
DAP3_2100	11.51
DAP3_2110	11.76
DAP3_2114	7.91
DAP3_2117	10.98
DAP3_2122	11.62
DAP3_2127	8.96
DAP3_2129	11.37
DAP3_2136	9.81
DAP3_2137	9.36
DAP3_2139	13.42
DAP3_2143	11.1
DAP3_2144	8.96
DAP3_2149	8.71
DAP3_2152	11.69
DAP3_2153	9.97
DAP3_2155	13.25
DAP3_2157	8.81
DAP3_2158	10.3
DAP3_2160	9.23
DAP3_2161	9.92
DAP3_2162	11.81
DAP3_2163	11.37
DAP3_2164	12.3
DAP3_2166	8.07
DAP3_2167	9.72
DAP3_2168	10.06
DAP3_2170	13.47
DAP3_2173	12.38
DAP3_2174	11.67
DAP3_2179	9.03
DAP3_2180	11.32
DAP3_2182	10.35
DAP3_2184	9.87
DAP3_2185	8.49
DAP3_2187	11.84
DAP3_2190	9.71
DAP3_2192	11.17
DAP3_2195	8.38
DAP3_2198	8.16
DAP3_2202	11.95
DAP3_2204	12.34
DAP3_2205	11.97
DAP3_2208	8.13
DAP3_2209	11.53
DAP3_2215	11.57
DAP3_2216	8.42
DAP3_2222	8.64
DAP3_2225	11.24
DAP3_2230	8.59
DAP3_2232	12.9
DAP3_2236	10.49
DAP3_2247	9.36
DAP3_2249	10.83
DAP3_2252	10.69
DAP3_2254	10.38
DAP3_2256	13.35
DAP3_2257	12.32
DAP3_2259	8.74
DAP3_2261	9.44
DAP3_2265	9.03
DAP3_2271	9.32
DAP3_2277	10.71
DAP3_2281	10.94
DAP3_2291	11.86
DAP3_2296	9.26
DAP3_2297	10.15
DAP3_2298	11.55
DAP3_2304	9.14
DAP3_2305	12.75
DAP3_2308	12.38
DAP3_2311	10.36
DAP3_2312	8.29
DAP3_2316	9.84
DAP3_2318	9.27
DAP3_2320	12.86
DAP3_2321	11.28
DAP3_2322	13.26
DAP3_2324	8.12
DAP3_2326	13
DAP3_2327	12.82
DAP3_2328	8.83
DAP3_2329	12.38
DAP3_2330	11.56
DAP3_2331	8.5
DAP3_2342	11.62
DAP3_2347	8.26
DAP3_2350	11.73
DAP3_2352	10.25
DAP3_2354	11.3
DAP3_2356	8.72
DAP3_2358	12.64
DAP3_2360	11.91
DAP3_2361	12.06
DAP3_2363	8.77
DAP3_2369	13.53
DAP3_2370	9.75
DAP3_2373	10.53
DAP3_2375	12.5
DAP3_2383	8.87
DAP3_2390	11.04
DAP3_2394	8.42
DAP3_2398	13.27
DAP3_2401	9.23
DAP3_2402	10.45
DAP3_2403	8.13
DAP3_2404	10.71
DAP3_2406	10.02
DAP3_2409	12.2
DAP3_2413	9.95
DAP3_2415	10.72
DAP3_2416	8.17
DAP3_2418	11.12
DAP3_2420	13.69
DAP3_2421	11.02
DAP3_2424	13.54
DAP3_2425	9.09
DAP3_2430	8.27
DAP3_2431	9.42
DAP3_2432	8.5
DAP3_2434	9.52
DAP3_2436	12.06
DAP3_2439	10.71
DAP3_2440	12.85
DAP3_2442	10.48
DAP3_2450	8.47
DAP3_2458	8.01
DAP3_2459	10.11
DAP3_2461	12.32
DAP3_2485	9.55
DAP3_2501	10.81
DAP3_2534	10.5
DAP3_2536	8.58
DAP3_2555	8.96
DAP3_2584	8.42
DAP3_2612	8.42
DAP3_2619	12.26
DAP3_2630	11.01
DAP3_2632	11.32
DAP3_2651	8.61
DAP3_2658	12.39
DAP3_2661	9.87
DAP3_2680	8.56
DAP3_2692	13.31
DAP3_2693	11.75
DAP3_2698	11.68
DAP3_2705	11.38
DAP3_2706	10.35
DAP3_2707	13.81
DAP3_2708	11.73
DAP3_2715	8.68
DAP3_2717	8.42
DAP3_2721	11.36
DAP3_2723	8.12
DAP3_2728	11.86
DAP3_2729	8.48
DAP3_2732	9.72
DAP3_2733	12
DAP3_2738	8.39
DAP3_2739	10.08
DAP3_2741	11.72
DAP3_2748	9.73
DAP3_2749	11.71
DAP3_2753	8.76
DAP3_2755	11.7
DAP3_2760	10.84
DAP3_2768	11.21
DAP3_2776	13.09
DAP3_2787	12.9
DAP3_2788	10.37
DAP3_2789	12.2
DAP3_2791	11.14
DAP3_2794	12.48
DAP3_2795	11.47
DAP3_2797	8.09
DAP3_2798	12.7
DAP3_2799	10.12
DAP3_2802	8.43
DAP3_2803	12.66
DAP3_2804	8.88
DAP3_2807	9
DAP3_2808	11.54
DAP3_2810	8.38
DAP3_2811	8
DAP3_2813	8.8
DAP3_2816	10.8
DAP3_2818	9.78
DAP3_2820	11.42
DAP3_2822	10.82
DAP3_2827	10.78
DAP3_2828	10.78
DAP3_2829	12.98
DAP3_2831	12.88
DAP3_2833	8.55
DAP3_2834	8.16
DAP3_2838	10.88
DAP3_2840	11.17
DAP3_2843	11.19
DAP3_2853	11.08
DAP3_2854	13.6
DAP3_2856	11.58
DAP3_2857	12.07
DAP3_2861	13.06
DAP3_2862	12.73
DAP3_2863	9.4
DAP3_2867	10.71
DAP3_2868	8.1
DAP3_2871	11.35
DAP3_2879	10.38
DAP3_2882	11.6
DAP3_2883	13.23
DAP3_2885	9.62
DAP3_2890	10.66
DAP3_2892	12.15
DAP3_2893	10.53
DAP3_2895	8.03
DAP3_2896	8.84
DAP3_2898	11.82
DAP3_2901	10.73
DAP3_2902	11.86
DAP3_2903	9.92
DAP3_2906	13.4
DAP3_2907	12.81
DAP3_2910	11.7
DAP3_2913	8.4
DAP3_2915	12.49
DAP3_2916	8.46
DAP3_2926	8.57
DAP3_2927	10.49
DAP3_2930	13.44
DAP3_2932	10.48
DAP3_2934	8.19
DAP3_2939	9.41
DAP3_2941	12.06
DAP3_2943	8.53
DAP3_2951	13.22
DAP3_2952	13.38
DAP3_2954	8.79
DAP3_2960	8.25
DAP3_2962	11.8
DAP3_2964	11.6
DAP3_2966	8.81
DAP3_2968	8.51
DAP3_2976	10.97
DAP3_2983	11.17
DAP3_2985	10.43
DAP3_2986	11.97
DAP3_2988	9.12
DAP3_2989	8.24
DAP3_2990	10.58
DAP3_2991	12.13
DAP3_2994	8.2
DAP3_2995	11.36
DAP3_2999	8
DAP3_3001	12.46
DAP3_3002	13.57
DAP3_3007	8.1
DAP3_3011	11.45
DAP3_3014	12.51
DAP3_3019	12.39
DAP3_3022	10.33
DAP3_3027	12.03
DAP3_3028	8.23
DAP3_3030	13.05
DAP3_3031	11.05
DAP3_3038	11.91
DAP3_3039	9.57
DAP3_3041	10.06
DAP3_3042	13.07
DAP3_3043	11.76
DAP3_3045	13.02
DAP3_3049	10.46
DAP3_3050	10.63
DAP3_3051	12.31
DAP3_3055	13.98
DAP3_3056	10.57
DAP3_3057	9.93
DAP3_3060	12.27
DAP3_3063	10.21
DAP3_3066	11.54
DAP3_3069	10.9
DAP3_3072	11.51
DAP3_3075	12.28
DAP3_3077	8.21
DAP3_3083	9.24
DAP3_3085	11.41
DAP3_3087	13.53
DAP3_3089	8.71
DAP3_3091	10.12
DAP3_3092	11.57
DAP3_3096	13.15
DAP3_3099	11.66
DAP3_3101	9.38
DAP3_3103	11.29
DAP3_3105	11.17
DAP3_3111	9.19
DAP3_3115	9.78
DAP3_3125	9
DAP3_3126	12.61
DAP3_3132	10.05
DAP3_3136	8.54
DAP3_3141	8.91
DAP3_3144	11.99
DAP3_3145	9.08
DAP3_3150	13.61
DAP3_3153	9.04
DAP3_3155	9.26
DAP3_3156	13.17
DAP3_3157	10.63
DAP3_3158	12.53
DAP3_3160	9.1
DAP3_3171	11.28
DAP3_3183	11.02
DAP3_3191	11.09
DAP3_3207	9.09
DAP3_3222	13.23
DAP3_3237	10.14
DAP3_3239	9.36
DAP3_3245	12.67
DAP3_3253	10.11
DAP3_3262	12.43
DAP3_3279	12.14
DAP3_3280	9.58
DAP3_3283	9.71
DAP3_3284	10.04
DAP3_3285	11.06
DAP3_3290	11.95
DAP3_3293	12.56
DAP3_3294	10.35
DAP3_3295	13.89
DAP3_3299	11.91
DAP3_3303	10.9
DAP3_3305	11.18
DAP3_3314	11.75
DAP3_3315	11.26
DAP3_3318	12.71
DAP3_3324	10.78
DAP3_3330	13.75
DAP3_3338	13.91
DAP3_3340	8.58
DAP3_3346	9.01
DAP3_3347	8.51
DAP3_3348	8.8
DAP3_3349	9.49
DAP3_3354	13.08
DAP3_3363	10.67
DAP3_3366	8.78
DAP3_3370	10.89
DAP3_3375	11.11
DAP3_3377	11.78
DAP3_3380	10.49
DAP3_3381	12.48
DAP3_3392	12.45
DAP3_3393	10.28
DAP3_3397	9.12
DAP3_3398	11.32
DAP3_3399	12.18
DAP3_3420	11.05
DAP3_3429	8.86
DAP3_3435	11.69
DAP3_3440	11.1
DAP3_3448	12.31
DAP3_3450	8.71
DAP3_3453	13.13
DAP3_3461	12.89
DAP3_3463	11.97
DAP3_3465	9.69
DAP3_3468	9.89
DAP3_3470	11.56
DAP3_3478	13.39
DAP3_3479	12.27
DAP3_3481	12.9
DAP3_3482	11.38
DAP3_3484	12.18
DAP3_3487	13.96
DAP3_3489	12.7
DAP3_3493	10.21
DAP3_3495	12.84
DAP3_3497	12.52
DAP3_3498	10.58
DAP3_3500	13.92
DAP3_3501	13.03
DAP3_3503	10.75
DAP3_3510	10.95
DAP3_3515	11.12
DAP3_3517	9.04
DAP3_3518	13.13
DAP3_3520	12.14
DAP3_3523	9.93
DAP3_3526	11.58
DAP3_3533	8.28
DAP3_3534	11.83
DAP3_3536	12.27
DAP3_3539	12.93
DAP3_3541	10.75
DAP3_3561	12.52
DAP3_3562	11.95
DAP3_3569	12.74
DAP3_3574	13.64
DAP3_3582	9.22
DAP3_3588	9.87
DAP3_3592	8.28
DAP3_3606	9.89
DAP3_3608	8.4
DAP3_3619	9.63
DAP3_3624	11.34
DAP3_3625	10.46
DAP3_3630	12.08
DAP3_3632	11.02
DAP3_3633	10.88
DAP3_3640	9.66
DAP3_3648	8.74
DAP3_3670	9.39
DAP3_3676	8.29
DAP3_3677	11.77
DAP3_3686	8.03
DAP3_3690	11.21
DAP3_3693	8.96
DAP3_3694	10.63
DAP3_3695	8.1
DAP3_3697	12.49
DAP3_3704	11
DAP3_3706	10.06
DAP3_3709	8.98
DAP3_3711	10.19
DAP3_3712	10.82
DAP3_3718	11
DAP3_3722	11.03
DAP3_3725	11.82
DAP3_3726	9.96
DAP3_3730	10.72
DAP3_3734	11.39
DAP3_3736	9.9
DAP3_3737	12.7
DAP3_3740	8.28
DAP3_3741	9.14
DAP3_3746	9.72
DAP3_3752	12.41
DAP3_3777	10.84
DAP3_3778	8.92
DAP3_3780	10.8
DAP3_3783	12.06
DAP3_3789	9.77
DAP3_3790	11.79
DAP3_3800	8.46
DAP3_3804	10.91
DAP3_3805	8.28
DAP3_3810	13.11
DAP3_3811	9.65
DAP3_3814	9.64
DAP3_3824	11.97
DAP3_3826	8.83
DAP3_3828	12.05
DAP3_3833	10.85
DAP3_3840	9.2
DAP3_3841	12.86
DAP3_3842	12.92
DAP3_3846	10.02
DAP3_3856	12.02
DAP3_3857	12.27
DAP3_3858	10
DAP3_3860	9.64
DAP3_3865	10.75
DAP3_3868	13.01
DAP3_3870	9.67
DAP3_3871	12.53
DAP3_3877	9.86
DAP3_3878	11.1
DAP3_3879	10.95
DAP3_3881	9.79
DAP3_3887	12.18
DAP3_3888	9.52
DAP3_3893	11.23
DAP3_3894	12.55
DAP3_3896	12.99
DAP3_3901	13.07
DAP3_3906	9.32
DAP3_3908	11.55
DAP3_3909	13.54
DAP3_3910	9.99
DAP3_3913	8.67
DAP3_3914	13.01
DAP3_3919	13.43
DAP3_3920	12.9
DAP3_3922	13.23
DAP3_3923	10.65
DAP3_3924	8.37
DAP3_3926	8.35
DAP3_3927	8.4
DAP3_3929	10.24
DAP3_3930	10.98
DAP3_3931	10.02
DAP3_3933	13.08
DAP3_3934	11.11
DAP3_3936	11.43
DAP3_3937	11.14
DAP3_3938	10.72
DAP3_3941	12.63
DAP3_3942	10.65
DAP3_3947	11
DAP3_3958	8.79
DAP3_3962	7.97
DAP3_3963	10.41
DAP3_3965	8.29
DAP3_3968	12
DAP3_3970	9.59
DAP3_3972	12.87
DAP3_3975	9.68
DAP3_3977	8.59
DAP3_3979	11.53
DAP3_3980	13
DAP3_3981	12.31
DAP3_3985	12.26
DAP3_3986	11.96
DAP3_3987	12.72
DAP3_3988	8.76
DAP3_3990	8.69
DAP3_3992	10.81
DAP3_3995	12.85
DAP3_3996	8.9
DAP3_4000	11.67
DAP3_4002	13.02
DAP3_4004	8.73
DAP3_4005	10.25
DAP3_4008	8.11
DAP3_4009	11.65
DAP3_4010	8.02
DAP3_4012	13.04
DAP3_4016	11.35
DAP3_4017	9.3
DAP3_4018	10.1
DAP3_4019	11.05
DAP3_4020	11.72
DAP3_4022	12.15
DAP3_4026	10.82
DAP3_4028	12.18
DAP3_4029	9.14
DAP3_4033	12.56
DAP3_4036	9.75
DAP3_4037	11.2
DAP3_4038	12.29
DAP3_4041	11.43
DAP3_4042	10.66
DAP3_4044	11.12
DAP3_4046	9.25
DAP3_4049	8.22
DAP3_4057	9.31
DAP3_4060	9.8
DAP3_4061	10.22
DAP3_4064	12.62
DAP3_4065	8.17
DAP3_4066	13.32
DAP3_4067	11.32
DAP3_4068	12.06
DAP3_4069	12.91
DAP3_4071	11.87
DAP3_4072	8.43
DAP3_4073	10.34
DAP3_4074	12.14
DAP3_4075	9.93
DAP3_4077	8.24
DAP3_4082	12.5
DAP3_4086	8.03
DAP3_4087	8
DAP3_4090	10.42
DAP3_4091	12.04
DAP3_4092	13.07
DAP3_4094	11.04
DAP3_4098	8.25
DAP3_4099	11.85
DAP3_4101	11.48
DAP3_4102	8.13
DAP3_4104	11.27
DAP3_4106	8.28
DAP3_4107	11.38
DAP3_4111	10.12
DAP3_4115	13.05
DAP3_4116	11.38
DAP3_4118	10.64
DAP3_4119	11.35
DAP3_4123	8.46
DAP3_4125	9.62
DAP3_4132	11.54
DAP3_4133	8.67
DAP3_4134	12.51
DAP3_4136	8.9
DAP3_4137	8.47
DAP3_4144	11.7
DAP3_4145	11.32
DAP3_4148	12.44
DAP3_4149	11.43
DAP3_4150	11.59
DAP3_4151	11.69
DAP3_4153	10.83
DAP3_4154	8.25
DAP3_4156	11.04
DAP3_4157	12.34
DAP3_4158	8.14
DAP3_4160	11.04
DAP3_4161	10.38
DAP3_4162	8.03
DAP3_4165	10.32
DAP3_4166	12.34
DAP3_4167	11.91
DAP3_4173	10.65
DAP3_4176	12.02
DAP3_4177	9.93
DAP3_4178	8.7
DAP3_4180	9.12
DAP3_4183	9.22
DAP3_4185	10.86
DAP3_4186	9.75
DAP3_4188	12.01
DAP3_4189	8.48
DAP3_4190	11.37
DAP3_4197	9.69
DAP3_4198	13.41
DAP3_4200	12.65
DAP3_4201	9.13
DAP3_4202	9.62
DAP3_4204	7.98
DAP3_4205	11.27
DAP3_4206	10.43
DAP3_4207	10.68
DAP3_4208	7.98
DAP3_4209	13.14
DAP3_4211	8.72
DAP3_4214	9.93
DAP3_4215	9.6
DAP3_4216	12.28
DAP3_4217	12.74
DAP3_4219	12.45
DAP3_4222	12.68
DAP3_4223	9.84
DAP3_4224	11.74
DAP3_4225	10.42
DAP3_4227	13.36
DAP3_4228	11.62
DAP3_4229	12.6
DAP3_4230	9.51
DAP3_4232	13.21
DAP3_4234	9.75
DAP3_4235	11.5
DAP3_4238	8.61
DAP3_4239	9.04
DAP3_4247	12.01
DAP3_4248	10.54
DAP3_4250	11.57
DAP3_4251	8.65
DAP3_4255	11.91
DAP3_4256	11.71
DAP3_4259	12.51
DAP3_4260	8.38
DAP3_4261	11.91
DAP3_4262	10.54
DAP3_4265	12.32
DAP3_4268	11.41
DAP3_4270	11.6
DAP3_4271	9.86
DAP3_4276	13.26
DAP3_4278	8.36
DAP3_4279	10.61
DAP3_4283	8.28
DAP3_4285	12.49
DAP3_4287	9.01
DAP3_4290	10.45
DAP3_4292	11.15
DAP3_4295	10.59
DAP3_4297	11.94
DAP3_4300	12.08
DAP3_4301	10.08
DAP3_4302	12.25
DAP3_4303	8.82
DAP3_4304	8.89
DAP3_4305	10.67
DAP3_4307	11.27
DAP3_4312	9.03
DAP3_4317	8.01
DAP3_4325	8.04
DAP3_4334	12.98
DAP3_4823	9.17
DAP3_4826	11.6
DAP3_4843	11.29
DAP3_4848	11.91
DAP3_4850	11.98
DAP3_4851	9.1
DAP3_4857	8.18
DAP3_4863	11.24
DAP3_4870	13.62
DAP3_4872	12.36
DAP3_4874	8.66
DAP3_4876	8.75
DAP3_4880	11.04
DAP3_4881	8.82
DAP3_4885	9.37
DAP3_4893	8.07
DAP3_4896	12.21
DAP3_4900	12.84
DAP3_4901	10.22
DAP3_4902	12.87
DAP3_4908	8.52
DAP3_4909	10.89
DAP3_4919	8.06
DAP3_4928	9.3
DAP3_4931	8.48
DAP3_4934	11.17
DAP3_4939	8.06
DAP3_4944	10.8
DAP3_4947	8.41
DAP3_4950	9.37
DAP3_4951	12.67
DAP3_4952	11.57
DAP3_4954	11.82
DAP3_4957	12.17
DAP3_4965	7.99
DAP3_4969	11.75
DAP3_4974	11.76
DAP3_4976	11.53
DAP3_4977	12.69
DAP3_4982	10.21
DAP3_4985	9.27
DAP3_4989	11.07
DAP3_4990	12.06
DAP3_4991	10.17
DAP3_4993	9.75
DAP3_4997	9.86
DAP3_5003	11.68
DAP3_5009	8.18
DAP3_5013	11.04
DAP3_5021	10
DAP3_5022	12.31
DAP3_5025	11.33
DAP3_5035	11.05
DAP3_5037	8.24
DAP3_5044	9.21
DAP3_5047	11.12
DAP3_5050	12.14
DAP3_5052	8.37
DAP3_5054	8.31
DAP3_5055	8.67
DAP3_5056	10.77
DAP3_5057	11.24
DAP3_5058	10.06
DAP3_5060	9.6
DAP3_5061	8.84
DAP3_5067	12.17
DAP3_5069	12.12
DAP3_5070	9.02
DAP3_5073	11.24
DAP3_5074	8.93
DAP3_5076	10.06
DAP3_5078	9.31
DAP3_5082	10.88
DAP3_5088	10.23
DAP3_5091	10.69
DAP3_5093	9.67
DAP3_5095	12.34
DAP3_5097	9.76
DAP3_5104	11.35
DAP3_5114	11.58
DAP3_5117	8.8
DAP3_5118	12.6
DAP3_5123	9.88
DAP3_5127	11.66
DAP3_5129	8.59
DAP3_5131	12.55
DAP3_5132	10.63
DAP3_5133	8.63
DAP3_5140	10.07
DAP3_5145	10.99
DAP3_5148	11.25
DAP3_5157	13
DAP3_5160	10
DAP3_5163	8.95
DAP3_5169	12.58
DAP3_5170	9.81
DAP3_5176	8
DAP3_5177	9.89
DAP3_5179	11.29
DAP3_5180	9.35
DAP3_5184	12.19
DAP3_5188	10.25
DAP3_5208	12.18
DAP3_5211	10.07
DAP3_5214	12.4
DAP3_5221	10.09
DAP3_5229	11.01
DAP3_5236	9.32
DAP3_5237	10.71
DAP3_5241	13.66
DAP3_5242	11.91
DAP3_5243	12.14
DAP3_5244	11.16
DAP3_5246	11.23
DAP3_5250	11.25
DAP3_5251	11.87
DAP3_5252	11.11
DAP3_5257	11.51
DAP3_5260	11.64
DAP3_5268	10.24
DAP3_5275	12.35
DAP3_5285	10.86
DAP3_5290	8.73
DAP3_5291	11.5
DAP3_5293	8.56
DAP3_5297	9.81
DAP3_5310	11.54
DAP3_5322	12.8
DAP3_5328	10.57
DAP3_5329	8.2
DAP3_5330	10.74
DAP3_5333	11.64
DAP3_5342	11.81
DAP3_5345	9.68
DAP3_5348	13.55
DAP3_5350	8.02
DAP3_5357	11.81
DAP3_5361	10.75
DAP3_5365	8.08
DAP3_5366	11.42
DAP3_5371	11.53
DAP3_5375	8.14
DAP3_5378	13.43
DAP3_5379	8.2
DAP3_5381	10.46
DAP3_5383	8.75
DAP3_5384	9.37
DAP3_5389	10.51
DAP3_5394	12.58
DAP3_5397	13.06
DAP3_5413	12.73
DAP3_5444	8.83
DAP3_5449	8.74
DAP3_5452	13.12
DAP3_5468	9.76
DAP3_5475	10.1
DAP3_5476	12.83
DAP3_5500	12.71
DAP3_5504	13.71
DAP3_5508	8.21
DAP3_5510	10.04
DAP3_5511	10.69
DAP3_5516	9.18
DAP3_5517	10.66
DAP3_5518	10.31
DAP3_5524	12.86
DAP3_5534	11.76
DAP3_5537	13.04
DAP3_5546	11.45
DAP3_5548	12.92
DAP3_5550	11.09
DAP3_5551	9.41
DAP3_5560	11.06
DAP3_5565	9.52
DAP3_5567	11.17
DAP3_5572	8.54
DAP3_5573	11.1
DAP3_5576	8.75
DAP3_5581	8.39
DAP3_5583	11.62
DAP3_5588	9.12
DAP3_5591	11.22
DAP3_5599	13.46
DAP3_5600	9.7
DAP3_5602	8.75
DAP3_5607	8.77
DAP3_5615	12.42
DAP3_5618	12.79
DAP3_5625	11.39
DAP3_5626	8.73
DAP3_5629	9.89
DAP3_5632	11.03
DAP3_5633	10.22
DAP3_5639	7.91
DAP3_5643	10.04
DAP3_5650	12.53
DAP3_5653	12.28
DAP3_5655	11.53
DAP3_5660	9.72
DAP3_5664	10.54
DAP3_5669	8.9
DAP3_5670	8.02
DAP3_5672	7.94
DAP3_5678	9.81
DAP3_5679	8.19
DAP3_5683	9.04
DAP3_5686	9.9
DAP3_5688	11.42
DAP3_5698	11
DAP3_5700	8.78
DAP3_5708	9.18
DAP3_5710	11.48
DAP3_5715	10.59
DAP3_5716	12.29
DAP3_5719	13.23
DAP3_5723	10.73
DAP3_5724	10.58
DAP3_5725	9.43
DAP3_5733	8.61
DAP3_5734	8.41
DAP3_5735	10.31
DAP3_5736	8.04
DAP3_5739	10.86
DAP3_5741	9.09
DAP3_5744	12.82
DAP3_5750	8.51
DAP3_5754	11.24
DAP3_5759	11.11
DAP3_5764	8.45
DAP3_5768	11.09
DAP3_5769	11.31
DAP3_5784	11.53
DAP3_5786	11.27
DAP3_5788	12.72
DAP3_5790	12.18
DAP3_5798	8.6
DAP3_5799	12.35
DAP3_5800	9.98
DAP3_5801	12.81
DAP3_5806	10.25
DAP3_5815	13.06
DAP3_5816	12.3
DAP3_5817	10.33
DAP3_5823	12.63
DAP3_5829	13.37
DAP3_5834	12.77
DAP3_5839	11.73
DAP3_5842	13.09
DAP3_5846	11.45
DAP3_5851	9.51
DAP3_5853	11.9
DAP3_5854	8.73
DAP3_5858	9.41
DAP3_5874	9.84
DAP3_5877	8.15
DAP3_5878	13.07
DAP3_5879	13.23
DAP3_5880	12.13
DAP3_5884	8.68
DAP3_5885	8.74
DAP3_5888	9.77
DAP3_5893	11.68
DAP3_5894	10.18
DAP3_5898	12.23
DAP3_5899	8.02
DAP3_5906	13.04
DAP3_5910	9.14
DAP3_5911	8.63
DAP3_5915	8.3
DAP3_5925	8.43
DAP3_5926	8.04
DAP3_5930	10.28
DAP3_5933	10.34
DAP3_5934	11.44
DAP3_5935	11.89
DAP3_5941	9.53
DAP3_5943	10.28
DAP3_5958	8.32
DAP3_5959	11.02
DAP3_5960	11.78
DAP3_5961	11.39
DAP3_5962	9.98
DAP3_5965	11.6
DAP3_5966	8.1
DAP3_5968	11.54
DAP3_5973	9.07
DAP3_5981	12.03
DAP3_5982	8.68
DAP3_5985	11.44
DAP3_5988	8.41
DAP3_5997	10.23
DAP3_6002	10.47
DAP3_6004	13.07
DAP3_6007	8.22
DAP3_6012	11.49
DAP3_6015	8.15
DAP3_6016	9.16
DAP3_6020	10.14
DAP3_6021	10.08
DAP3_6030	10.95
DAP3_6034	12.69
DAP3_6035	11.66
DAP3_6038	11.38
DAP3_6041	10.71
DAP3_6048	12.89
DAP3_6052	11.23
DAP3_6059	11.31
DAP3_6060	8.65
DAP3_6062	12.63
DAP3_6068	10.83
DAP3_6070	11.9
DAP3_6078	8.22
DAP3_6080	10.39
DAP3_6082	12.07
DAP3_6085	8.99
DAP3_6099	9.73
DAP3_6103	12.18
DAP3_6107	12.6
DAP3_6110	7.99
DAP3_6115	10.2
DAP3_6117	9.94
DAP3_6123	8.85
DAP3_6124	11.36
DAP3_6125	9.49
DAP3_6126	12.42
DAP3_6130	11.56
DAP3_6131	10.88
DAP3_6136	11.61
DAP3_6137	8.18
DAP3_6139	8.05
DAP3_6140	8.65
DAP4_0003	13.12
DAP4_0010	11.56
DAP4_0021	9.44
DAP4_0023	10.57
DAP4_0027	11.94
DAP4_0028	12.35
DAP4_0030	8.37
DAP4_0031	8.26
DAP4_0033	11.35
DAP4_0036	9.25
DAP4_0038	12.87
DAP4_0040	11.85
DAP4_0041	13.4
DAP4_0042	9.6
DAP4_0050	8.98
DAP4_0051	12.9
DAP4_0054	12.59
DAP4_0056	13.38
DAP4_0061	12.65
DAP4_0062	8.85
DAP4_0063	8.21
DAP4_0066	10.2
DAP4_0067	10.22
DAP4_0069	9.71
DAP4_0070	12.17
DAP4_0074	11.59
DAP4_0075	10.1
DAP4_0080	12.87
DAP4_0087	11.89
DAP4_0096	9.09
DAP4_0101	11.69
DAP4_0102	8.28
DAP4_0103	13.08
DAP4_0105	8.29
DAP4_0109	12.12
DAP4_0110	13.33
DAP4_0111	8.53
DAP4_0113	12.48
DAP4_0119	13.66
DAP4_0121	12.68
DAP4_0122	12.34
DAP4_0124	10.94
DAP4_0125	9.44
DAP4_0130	13.86
DAP4_0140	11.13
DAP4_0147	10.48
DAP4_0152	13.09
DAP4_0153	13.57
DAP4_0154	11.05
DAP4_0162	9.51
DAP4_0171	10.56
DAP4_0172	10.94
DAP4_0174	10.95
DAP4_0178	11.74
DAP4_0182	13.16
DAP4_0185	11.81
DAP4_0186	13.1
DAP4_0205	13.91
DAP4_0206	9.93
